0B,0647,06AC,0640,0605,066E
0B,0648,0695,0653,0616,0657
0B,0649,0681,0664,0626,0642
0B,064A,0670,0675,0637,0634
0B,064B,0664,0684,0646,062A
0B,064C,0657,068D,064C,061A
0B,064D,064C,0696,0653,060E
0B,064E,0644,069D,065A,0605
0B,064F,0640,06A1,065F,0604
0B,0650,0640,06A2,0662,0606
0B,0651,0641,06A1,065F,0606
0B,0652,0643,069D,065B,0606
0B,0653,0648,0697,0656,060C
0B,0654,0650,0690,0651,0616
0B,0655,065D,0686,0649,0624
0B,0656,066B,0678,063D,0633
0B,0657,067B,066A,062E,0640
0B,0658,068A,065B,0620,064F
0B,0659,069C,064F,0614,0660
0B,065A,06AB,0644,060A,066F
0B,065B,06B6,0639,05FE,0678
0B,065C,06C3,062E,05F1,0680
0B,065D,06CE,0626,05E7,0689
0B,065E,06DB,0620,05E1,0695
0B,065F,06E3,061C,05DC,069C
0B,0660,06E6,0618,05D8,069D
0B,0661,06E4,0616,05D5,069A
0B,0662,06E2,0615,05D4,0699
0B,0663,06E2,0619,05D9,069A
0B,0664,06DD,061E,05E0,0698
0B,0665,06D3,0624,05E6,068F
0B,0666,06C5,062C,05EE,0682
0B,0667,06B6,0637,05FA,0674
0B,0668,06A8,0645,0609,066A
0B,0669,069A,0653,0618,065E
0B,066A,068A,0660,0623,064D
0B,066B,067B,066A,062C,063E
0B,066C,066D,0675,0636,0631
0B,066D,0663,0682,0642,0627
0B,066E,065A,068B,064C,061F
0B,066F,0654,0690,064F,0617
0B,0670,0653,068F,064D,0616
0B,0671,0658,0689,0649,061A
0B,0672,0661,0683,0645,0626
0B,0673,066C,067B,063E,0632
0B,0674,0676,0671,0634,063B
0B,0675,0680,0665,0629,0644
0B,0676,0689,065A,0620,064E
0B,0677,0695,0654,0619,065A
0B,0678,069F,064F,0613,0662
0B,0679,06A5,064B,060D,0665
0B,067A,06A9,0646,0608,0667
0B,067B,06AB,0643,0605,066A
0B,067C,06AD,0643,0604,066C
0B,067D,06B0,0644,0605,066E
0B,067E,06B1,0643,0603,066D
0B,067F,06B0,0641,0600,066B
0B,0680,06AF,0643,0600,0669
0B,0681,06AE,0646,0603,0669
0B,0682,06AC,0648,0607,0669
0B,0683,06A9,064A,0608,0664
0B,0684,06A5,064B,060A,0661
0B,0685,06A1,064C,060D,065F
0B,0686,069E,064F,0612,065F
0B,0687,069C,0651,0615,065F
0B,0688,0699,0651,0616,065D
0B,0689,0696,0651,0616,0659
0B,068A,0696,0651,0616,0659
0B,068B,0696,0650,0618,065D
0B,068C,0697,0651,061A,065F
0B,068D,0697,0651,0618,065D
0B,068E,0696,0650,0616,065A
0B,068F,0697,0651,0614,0659
0B,0690,069A,0651,0615,065C
0B,0691,069D,0652,0615,065E
0B,0692,069C,0653,0613,065C
0B,0693,069C,0653,0612,0658
0B,0694,069B,0654,0612,0657
0B,0695,069D,0657,0614,0659
0B,0696,069F,0658,0615,065A
0B,0697,069F,0655,0612,065A
0B,0698,069E,0653,0610,065A
0B,0699,069F,064F,060E,065C
0B,069A,06A2,064C,060F,0663
0B,069B,06A6,0649,060D,066A
0B,069C,06AB,0643,0607,066C
0B,069D,06AC,063E,0603,066E
0B,069E,06AE,063B,0601,0670
0B,069F,06AF,063C,0603,0673
0B,06A0,06AF,063E,0605,0674
0B,06A1,06AF,063D,0604,0672
0B,06A2,06AF,063D,0602,066F
0B,06A3,06AF,063D,0601,066E
0B,06A4,06B1,063F,0602,0670
0B,06A5,06B2,0640,0602,0671
0B,06A6,06B2,0640,0600,066F
0B,06A7,06B2,063F,05FE,066E
0B,06A8,06B1,063F,05FE,066C
0B,06A9,06B0,0642,0602,066D
0B,06AA,06AC,0647,0608,066A
0B,06AB,06A4,064B,060C,0663
0B,06AC,069D,064F,0610,065B
0B,06AD,0697,0653,0615,0656
0B,06AE,0691,065A,061C,0653
0B,06AF,068B,0661,0623,064E
0B,06B0,0683,0666,0627,0646
0B,06B1,067B,066B,062C,063D
0B,06B2,0675,066F,0630,0636
0B,06B3,0673,0674,0635,0636
0B,06B4,0672,0677,0638,0636
0B,06B5,0671,0677,0638,0633
0B,06B6,0671,0675,0635,0632
0B,06B7,0674,0671,0631,0635
0B,06B8,067C,066C,062E,063F
0B,06B9,0685,0665,0628,0648
0B,06BA,068E,065C,061F,0651
0B,06BB,0698,0651,0614,0659
0B,06BC,06A3,0646,060A,0665
0B,06BD,06B1,063C,0601,0673
0B,06BE,06BE,0631,05F8,0681
0B,06BF,06C8,0628,05ED,0689
0B,06C0,06D2,061E,05E3,0690
0B,06C1,06DC,0614,05D9,069A
0B,06C2,06E6,060D,05D4,06A6
0B,06C3,06EE,0608,05CF,06AE
0B,06C4,06F2,0606,05CA,06AD
0B,06C5,06F0,0607,05C9,06A9
0B,06C6,06ED,0609,05CB,06A6
0B,06C7,06E9,0611,05D2,06A3
0B,06C8,06E0,061A,05DC,069B
0B,06C9,06D5,0624,05E3,068D
0B,06CA,06C7,0631,05EC,067C
0B,06CB,06B6,063E,05F9,066D
0B,06CC,06A8,064B,0609,0663
0B,06CD,069A,0659,0617,0658
0B,06CE,068B,0665,0623,0649
0B,06CF,067B,066F,062D,0639
0B,06D0,066C,0678,0638,062E
0B,06D1,065F,0684,0646,0624
0B,06D2,0654,068E,0650,061B
0B,06D3,064B,0693,0655,0611
0B,06D4,0645,0696,0658,060C
0B,06D5,0642,0696,065A,060B
0B,06D6,0644,0695,065B,0610
0B,06D7,0649,0691,0659,0615
0B,06D8,064E,068A,0652,0619
0B,06D9,0659,0681,0647,0622
0B,06DA,0665,0678,063D,062C
0B,06DB,0674,066F,0634,063A
0B,06DC,0685,0664,0627,0649
0B,06DD,0696,0657,0617,0655
0B,06DE,06A7,0649,0607,0661
0B,06DF,06B8,063A,05F8,0672
0B,06E0,06CB,062C,05EC,0686
0B,06E1,06DD,061C,05DE,0698
0B,06E2,06EE,060C,05CD,06A6
0B,06E3,06FC,05FF,05BF,06B1
0B,06E4,0705,05F6,05B6,06BB
0B,06E5,070D,05F0,05B3,06C4
0B,06E6,0710,05ED,05B2,06C9
0B,06E7,070D,05EC,05AF,06C5
0B,06E8,0706,05EE,05B2,06C0
0B,06E9,06FD,05F6,05BA,06B8
0B,06EA,06F3,0602,05C7,06AF
0B,06EB,06E5,060F,05D5,06A4
0B,06EC,06D3,061E,05E2,0692
0B,06ED,06C0,062E,05F1,067D
0B,06EE,06AC,0641,0602,066B
0B,06EF,069A,0655,0617,065B
0B,06F0,0685,0666,0629,0648
0B,06F1,0671,0675,0636,0634
0B,06F2,065F,0682,0642,0621
0B,06F3,0651,068E,064D,0614
0B,06F4,0647,0699,0659,060C
0B,06F5,063E,06A0,0661,0605
0B,06F6,0636,06A4,0664,05FD
0B,06F7,0632,06A5,0665,05F8
0B,06F8,0631,06A5,0665,05F9
0B,06F9,0636,06A4,0665,05FE
0B,06FA,063C,06A1,0662,0603
0B,06FB,0641,069A,065B,0607
0B,06FC,064A,0692,0652,060E
0B,06FD,0656,0689,0648,0619
0B,06FE,0667,067E,063F,062A
0B,06FF,0676,0673,0634,063A
0B,0700,0685,0666,0626,0645
0B,0701,0691,0659,0619,064F
0B,0702,069E,064D,060D,065C
0B,0703,06AB,0644,0606,0669
0B,0704,06B6,063C,05FD,0675
0B,0705,06BE,0632,05F3,067B
0B,0706,06C5,0629,05EC,0682
0B,0707,06CA,0625,05E8,0687
0B,0708,06CF,0624,05E8,068D
0B,0709,06CF,0624,05E8,068E
0B,070A,06CE,0621,05E6,068C
0B,070B,06CD,0621,05E5,068A
0B,070C,06C9,0624,05E8,0688
0B,070D,06C5,062A,05EE,0685
0B,070E,06BD,0630,05F6,067F
0B,070F,06B6,0637,05FA,0675
0B,0710,06AE,063E,05FF,066C
0B,0711,06A4,0646,0608,0664
0B,0712,069C,0651,0612,065D
0B,0713,0692,065B,061C,0653
0B,0714,0686,0663,0623,0646
0B,0715,067C,066B,062A,063A
0B,0716,0671,0673,0632,0631
0B,0717,0668,067D,063E,062C
0B,0718,065F,0686,0646,0623
0B,0719,0657,068A,064A,061B
0B,071A,0650,068D,064D,0614
0B,071B,064C,0690,0650,0610
0B,071C,064A,0694,0655,0611
0B,071D,064A,0695,0656,0610
0B,071E,0649,0694,0654,060E
0B,071F,064A,0692,0651,060D
0B,0720,064C,068F,0650,0611
0B,0721,0651,068E,064F,0617
0B,0722,0657,068B,064B,061C
0B,0723,065E,0684,0644,0621
0B,0724,0667,067B,063B,0629
0B,0725,0674,0671,0631,0635
0B,0726,0683,0667,0628,0644
0B,0727,0692,065C,061C,0653
0B,0728,069E,064F,0610,065D
0B,0729,06A9,0644,0603,0666
0B,072A,06B5,0639,05F9,0671
0B,072B,06C0,0631,05F3,067D
0B,072C,06C9,062B,05ED,0687
0B,072D,06CB,0625,05E9,0689
0B,072E,06CB,0622,05E6,0689
0B,072F,06CA,0622,05E7,0689
0B,0730,06C9,0626,05EC,0689
0B,0731,06C4,062A,05F1,0687
0B,0732,06BC,062E,05F4,067D
0B,0733,06B1,0636,05FC,0672
0B,0734,06A7,0641,0604,0667
0B,0735,069C,064D,0611,065E
0B,0736,068F,0659,061C,0652
0B,0737,0681,0666,0627,0642
0B,0738,0673,0672,0630,0633
0B,0739,0666,067C,063C,0628
0B,073A,065B,068A,0648,061D
0B,073B,064E,0695,0653,0611
0B,073C,0641,069E,065A,0603
0B,073D,0636,06A4,0661,05F9
0B,073E,0630,06AA,0666,05F5
0B,073F,0630,06AB,066B,05F7
0B,0740,0632,06A9,066A,05FA
0B,0741,0634,06A3,0665,05FC
0B,0742,063C,069B,065C,0602
0B,0743,0647,0691,0655,060E
0B,0744,0658,0687,064A,061F
0B,0745,066A,067C,063D,062E
0B,0746,0679,066F,062E,0639
0B,0747,0687,0663,0621,0644
0B,0748,0697,0658,0614,0652
0B,0749,06A5,0650,060C,0660
0B,074A,06B2,0644,0601,066D
0B,074B,06BE,0637,05F5,0677
0B,074C,06C6,062D,05ED,0680
0B,074D,06CE,0624,05E6,068A
0B,074E,06D3,061F,05E4,0693
0B,074F,06D6,061B,05E3,0698
0B,0750,06D5,0618,05E0,0697
0B,0751,06D3,0617,05DF,0695
0B,0752,06D0,061A,05E3,0693
0B,0753,06CC,0622,05EA,068E
0B,0754,06C3,062B,05F2,0686
0B,0755,06B7,0634,05F9,0678
0B,0756,06AA,063F,0602,0669
0B,0757,069E,064D,060D,065D
0B,0758,0691,065B,061C,0652
0B,0759,0684,0668,0628,0645
0B,075A,0676,0673,0631,0635
0B,075B,0668,067C,0639,0627
0B,075C,065D,0685,0643,061D
0B,075D,0655,068D,064C,0618
0B,075E,064E,0693,0652,0613
0B,075F,0649,0696,0655,060D
0B,0760,0646,0697,0656,0609
0B,0761,0646,0698,0656,060A
0B,0762,0649,0699,0658,060D
0B,0763,064A,0698,0657,060F
0B,0764,064E,0693,0652,0611
0B,0765,0654,068D,064B,0616
0B,0766,065C,0686,0645,061F
0B,0767,0667,067E,063F,062B
0B,0768,0672,0674,0637,0636
0B,0769,067E,066B,062A,063F
0B,076A,068A,065F,061F,0649
0B,076B,0696,0653,0615,0658
0B,076C,06A3,064B,060D,0664
0B,076D,06AF,0643,0604,066D
0B,076E,06B6,063A,05FB,0674
0B,076F,06BC,0633,05F4,0679
0B,0770,06C2,062F,05F1,067F
0B,0771,06C5,062F,05F3,0684
0B,0772,06C4,062E,05F3,0684
0B,0773,06C1,062F,05F3,0680
0B,0774,06BD,0630,05F4,067C
0B,0775,06B8,0634,05F9,0678
0B,0776,06B4,063A,0600,0676
0B,0777,06AC,063F,0606,0671
0B,0778,06A5,0646,0609,0667
0B,0779,069C,064D,060F,065C
0B,077A,0693,0655,0618,0655
0B,077B,068C,0660,0623,064E
0B,077C,0684,0669,062A,0645
0B,077D,067A,0672,0630,0639
0B,077E,0670,0679,0636,062E
0B,077F,0668,0681,063D,0626
0B,0780,0660,0688,0644,0621
0B,0781,065A,068C,0649,061D
0B,0782,0656,068D,064A,0617
0B,0783,0653,068D,064B,0615
0B,0784,0653,068C,064C,0617
0B,0785,0657,068A,064C,061D
0B,0786,065B,0686,0648,0622
0B,0787,0661,0680,0642,0626
0B,0788,0667,0679,063B,062C
0B,0789,0671,0672,0634,0635
0B,078A,067C,066D,062F,0640
0B,078B,0684,0666,0628,0647
0B,078C,068B,065F,061E,0649
0B,078D,0692,0659,0617,064E
0B,078E,0699,0654,0612,0656
0B,078F,06A1,0650,060F,065F
0B,0790,06A6,064B,060B,0665
0B,0791,06AB,0646,0606,0668
0B,0792,06AC,0641,0602,066A
0B,0793,06AE,063D,0601,066F
0B,0794,06B1,063C,0601,0674
0B,0795,06B2,063D,0601,0673
0B,0796,06AF,063C,0600,066F
0B,0797,06AB,063E,0602,066C
0B,0798,06A8,0643,0607,066A
0B,0799,06A4,064A,060D,0666
0B,079A,069E,0651,0613,0660
0B,079B,0697,0655,0616,0656
0B,079C,0690,065B,061A,064E
0B,079D,068A,0662,0621,0649
0B,079E,0683,066A,062A,0643
0B,079F,067B,0672,0630,063B
0B,07A0,0670,0678,0635,0630
0B,07A1,0668,067D,063B,0628
0B,07A2,0663,0683,0641,0625
0B,07A3,065D,0686,0647,0622
0B,07A4,0659,0688,064B,061F
0B,07A5,0657,0689,064A,061A
0B,07A6,0655,0688,0649,0619
0B,07A7,0658,0687,0649,061E
0B,07A8,065F,0683,0647,0626
0B,07A9,0666,067D,0640,062D
0B,07AA,066E,0676,0638,0631
0B,07AB,0676,066F,062F,0636
0B,07AC,067F,0669,0629,0640
0B,07AD,068C,0662,0622,064C
0B,07AE,0699,065A,0618,0656
0B,07AF,06A3,0650,060D,065E
0B,07B0,06AB,0648,0606,0666
0B,07B1,06B1,0640,05FF,066D
0B,07B2,06BA,063A,05FA,0676
0B,07B3,06C0,0634,05F5,067D
0B,07B4,06C2,062E,05F1,0680
0B,07B5,06C2,062B,05EF,0681
0B,07B6,06C3,062B,05F2,0684
0B,07B7,06C3,062D,05F4,0685
0B,07B8,06C1,062F,05F6,0683
0B,07B9,06BC,0632,05F8,067D
0B,07BA,06B5,0637,05FC,0675
0B,07BB,06AE,063D,0602,0670
0B,07BC,06A7,0647,060B,0669
0B,07BD,069E,0652,0614,065E
0B,07BE,0690,065C,061B,064F
0B,07BF,0684,0666,0624,0642
0B,07C0,067A,0672,062F,0639
0B,07C1,0671,067A,063A,0633
0B,07C2,0668,0682,0641,062A
0B,07C3,065E,0687,0646,0620
0B,07C4,0657,068C,064A,0618
0B,07C5,0651,068F,064F,0616
0B,07C6,0650,0690,0653,0617
0B,07C7,0651,0690,0651,0617
0B,07C8,0652,0690,064E,0615
0B,07C9,0654,068C,064B,0617
0B,07CA,065A,0688,0648,061D
0B,07CB,0662,0684,0645,0627
0B,07CC,066D,067B,063C,0631
0B,07CD,067A,0672,0631,063A
0B,07CE,0686,0666,0624,0645
0B,07CF,0693,065A,061A,0653
0B,07D0,069F,0652,0613,065F
0B,07D1,06AB,0649,060A,0669
0B,07D2,06B4,063E,05FE,0670
0B,07D3,06BD,0636,05F6,0678
0B,07D4,06C4,062E,05F1,0681
0B,07D5,06C9,062B,05EF,0688
0B,07D6,06CB,0629,05ED,0689
0B,07D7,06C9,0627,05EB,0687
0B,07D8,06C7,0627,05EC,0686
0B,07D9,06C4,0629,05EF,0686
0B,07DA,06C2,062E,05F5,0685
0B,07DB,06BC,0632,05F9,067F
0B,07DC,06B5,0639,05FD,0674
0B,07DD,06AD,0641,0603,066C
0B,07DE,06A6,0648,060B,0666
0B,07DF,06A1,0651,0612,0660
0B,07E0,069B,0659,0618,0659
0B,07E1,0691,065E,061C,064E
0B,07E2,0687,0665,0623,0644
0B,07E3,067D,066E,062C,063D
0B,07E4,0675,0677,0636,0635
0B,07E5,066E,067E,063C,062E
0B,07E6,0664,0682,0640,0625
0B,07E7,065D,0684,0644,0620
0B,07E8,0659,0688,0649,061F
0B,07E9,0657,068A,064D,061F
0B,07EA,0657,0689,064D,0620
0B,07EB,0658,0685,0649,061F
0B,07EC,065E,0681,0645,0623
0B,07ED,0665,067E,0640,062B
0B,07EE,066D,067A,063D,0632
0B,07EF,0672,0674,0636,0635
0B,07F0,0679,066E,062E,063A
0B,07F1,0682,0666,0625,0641
0B,07F2,068F,0660,061E,064C
0B,07F3,069B,0659,0619,065A
0B,07F4,06A3,064F,060F,0662
0B,07F5,06AD,0647,0606,0668
0B,07F6,06B5,063D,05FC,0670
0B,07F7,06BF,0636,05F7,067C
0B,07F8,06C8,062E,05F1,0686
0B,07F9,06CF,0629,05EC,068C
0B,07FA,06D1,0624,05E7,068D
0B,07FB,06D0,0621,05E4,068C
0B,07FC,06CF,0624,05E9,068E
0B,07FD,06CB,0628,05EE,068C
0B,07FE,06C5,062C,05F1,0686
0B,07FF,06BE,0632,05F7,067E
0B,0800,06B5,0638,05FD,0675
0B,0801,06AA,0642,0606,066D
0B,0802,06A2,064D,0611,0664
0B,0803,0698,0656,0619,065A
0B,0804,0690,065D,061D,064F
0B,0805,0688,0663,0622,0647
0B,0806,0682,066A,0629,0643
0B,0807,067D,0672,0631,063E
0B,0808,0676,0677,0635,0637
0B,0809,0670,067A,0637,062F
0B,080A,066A,067C,063A,062B
0B,080B,0668,067F,063E,062A
0B,080C,0666,0681,0642,062A
0B,080D,0662,0682,0643,0627
0B,080E,0662,0683,0643,0625
0B,080F,0662,0681,0641,0624
0B,0810,0666,0680,0641,062A
0B,0811,066D,067B,063E,0633
0B,0812,0674,0674,0637,0639
0B,0813,0679,066C,062D,063C
0B,0814,0681,0667,0627,0642
0B,0815,068C,0661,0622,064D
0B,0816,0695,065B,061D,0656
0B,0817,069F,0654,0616,065E
0B,0818,06A6,064C,060B,0663
0B,0819,06AD,0645,0604,0669
0B,081A,06B6,0640,0601,0673
0B,081B,06BD,0639,05FB,067B
0B,081C,06C2,0633,05F7,0680
0B,081D,06C4,062D,05EF,0680
0B,081E,06C8,062B,05ED,0683
0B,081F,06CA,062B,05EE,0688
0B,0820,06CA,062C,05F0,0689
0B,0821,06C5,062D,05F2,0685
0B,0822,06BE,0630,05F5,067E
0B,0823,06B7,0637,05FB,0676
0B,0824,06B1,0641,0603,0671
0B,0825,06A9,064A,060D,066A
0B,0826,069D,0653,0616,065E
0B,0827,0690,065C,061E,0650
0B,0828,0684,0666,0625,0643
0B,0829,067C,0670,062F,063C
0B,082A,0673,067A,063A,0635
0B,082B,066A,0681,0640,062C
0B,082C,0662,0687,0645,0623
0B,082D,065B,068A,0649,061D
0B,082E,0659,068D,064D,061E
0B,082F,0658,068E,064F,061E
0B,0830,0658,068D,064E,061D
0B,0831,0658,068A,064B,061C
0B,0832,0659,0686,0646,061C
0B,0833,0661,0686,0647,0625
0B,0834,0667,0682,0644,062B
0B,0835,066C,067C,063D,0630
0B,0836,0673,0674,0635,0635
0B,0837,067E,066C,062B,063E
0B,0838,0689,0664,0625,064B
0B,0839,0696,065B,061E,0658
0B,083A,069E,0650,0613,065F
0B,083B,06A9,0646,0608,0668
0B,083C,06B5,063E,05FF,0672
0B,083D,06BF,0636,05F7,067C
0B,083E,06C8,0630,05F2,0685
0B,083F,06CC,062B,05ED,0688
0B,0840,06CE,0626,05E8,0689
0B,0841,06CE,0624,05E7,068A
0B,0842,06CE,0626,05EA,068C
0B,0843,06CC,0629,05EE,068B
0B,0844,06C7,062D,05F1,0686
0B,0845,06BE,0632,05F6,067D
0B,0846,06B6,0639,05FC,0675
0B,0847,06AD,0643,0607,066E
0B,0848,06A4,064E,0611,0666
0B,0849,0699,0657,0618,0658
0B,084A,068F,0660,0620,064E
0B,084B,0684,0666,0626,0644
0B,084C,067C,0670,0630,063D
0B,084D,0676,0678,0638,0637
0B,084E,066E,067B,063B,0630
0B,084F,0669,067D,063C,062A
0B,0850,0667,067F,063E,0628
0B,0851,0668,0680,0641,062C
0B,0852,066A,0680,0641,062F
0B,0853,066D,067B,063D,0631
0B,0854,0671,0676,0638,0634
0B,0855,0675,066F,0632,0639
0B,0856,067E,066B,062D,0642
0B,0857,0685,0664,0628,064A
0B,0858,068B,065D,0621,064F
0B,0859,0692,0657,0619,0653
0B,085A,0699,0652,0614,065A
0B,085B,06A1,0650,0611,0660
0B,085C,06A7,064C,060E,0667
0B,085D,06AA,0647,060A,066A
0B,085E,06AC,0643,0606,066C
0B,085F,06B0,0640,0602,066F
0B,0860,06B4,063E,0601,0673
0B,0861,06B8,063D,05FF,0677
0B,0862,06BA,063A,05FC,0677
0B,0863,06BA,0639,05FA,0677
0B,0864,06BA,0638,05F8,0676
0B,0865,06BA,063B,05FB,0677
0B,0866,06B7,063E,05FF,0675
0B,0867,06B1,0640,0602,0671
0B,0868,06AC,0643,0606,066B
0B,0869,06A8,0646,0609,0667
0B,086A,06A5,064C,0610,0668
0B,086B,06A0,0650,0616,0665
0B,086C,0699,0652,0617,065C
0B,086D,0693,0654,0618,0655
0B,086E,068E,0657,061B,0651
0B,086F,068B,065E,0622,064F
0B,0870,0689,0664,0627,064C
0B,0871,0684,0668,0629,0645
0B,0872,0681,0669,0629,0641
0B,0873,0681,066A,0629,0641
0B,0874,0683,066C,062A,0643
0B,0875,0686,066B,062B,0646
0B,0876,0689,0666,0626,0649
0B,0877,068D,0661,0621,064C
0B,0878,0692,065C,061B,0651
0B,0879,0699,0657,0619,065A
0B,087A,069D,0652,0616,0661
0B,087B,06A0,064B,0610,0662
0B,087C,06A5,0647,060A,0666
0B,087D,06A9,0643,0607,066A
0B,087E,06AF,063F,0603,0671
0B,087F,06B4,063B,0600,0676
0B,0880,06B5,0639,05FE,0676
0B,0881,06B5,0639,05FC,0673
0B,0882,06B5,063A,05FC,0672
0B,0883,06B5,063D,0600,0674
0B,0884,06B5,0640,0603,0674
0B,0885,06B2,0642,0603,066F
0B,0886,06AD,0645,0605,066A
0B,0887,06A9,0648,0608,0666
0B,0888,06A6,064C,060D,0666
0B,0889,06A4,064F,0611,0666
0B,088A,069F,0651,0614,0660
0B,088B,0699,0655,0616,0658
0B,088C,0692,0659,061C,0653
0B,088D,068D,0660,0624,0650
0B,088E,0687,0667,062A,064B
0B,088F,0681,066B,062E,0644
0B,0890,067B,066E,0630,063E
0B,0891,0677,0673,0633,0639
0B,0892,0675,0676,0638,0639
0B,0893,0674,0679,063B,0639
0B,0894,0672,067A,063A,0634
0B,0895,0671,0678,0638,0632
0B,0896,066F,0677,0637,0632
0B,0897,0672,0677,0637,0635
0B,0898,0674,0676,0637,0637
0B,0899,0677,0673,0633,0639
0B,089A,067A,066E,062E,063B
0B,089B,0681,0666,0627,0642
0B,089C,068A,0661,0623,064C
0B,089D,0693,065A,061E,0655
0B,089E,069B,0652,0614,065B
0B,089F,06A2,064A,060C,0662
0B,08A0,06A9,0643,0605,0669
0B,08A1,06B2,063E,0601,0672
0B,08A2,06B8,063A,05FE,0679
0B,08A3,06BD,0635,05F9,067B
0B,08A4,06BE,0633,05F6,067C
0B,08A5,06BE,0632,05F5,067C
0B,08A6,06BC,0635,05F9,067C
0B,08A7,06BB,0639,05FC,067B
0B,08A8,06B7,063B,05FF,0677
0B,08A9,06B1,063E,0601,0671
0B,08AA,06AC,0644,0605,066A
0B,08AB,06A6,064C,060D,0666
0B,08AC,06A0,0652,0614,0661
0B,08AD,069A,0656,0617,0659
0B,08AE,0693,065B,061A,0651
0B,08AF,068C,0660,061E,064A
0B,08B0,0686,0667,0626,0646
0B,08B1,0680,066D,062E,0641
0B,08B2,0678,0674,0633,0638
0B,08B3,066F,0679,0638,0630
0B,08B4,0668,067E,063D,062A
0B,08B5,0663,0683,0644,0628
0B,08B6,065E,0687,0649,0624
0B,08B7,065A,0688,064A,0620
0B,08B8,0657,0689,064B,061D
0B,08B9,0656,0687,064A,061C
0B,08BA,065C,0685,0648,0624
0B,08BB,0664,0680,0645,062C
0B,08BC,066B,067A,063C,062F
0B,08BD,0672,0673,0634,0635
0B,08BE,067B,066B,062C,063C
0B,08BF,0688,0664,0625,0648
0B,08C0,0695,065C,061C,0655
0B,08C1,069F,0653,0611,065D
0B,08C2,06A8,0649,0608,0664
0B,08C3,06AF,0640,0600,066C
0B,08C4,06B9,063A,05FB,0676
0B,08C5,06C0,0633,05F7,067F
0B,08C6,06C4,062D,05F0,0682
0B,08C7,06C6,062A,05ED,0683
0B,08C8,06C5,0629,05ED,0683
0B,08C9,06C4,062C,05F1,0684
0B,08CA,06C0,0630,05F6,0682
0B,08CB,06BA,0635,05F9,067A
0B,08CC,06B2,063B,05FE,0671
0B,08CD,06A9,0642,0605,0669
0B,08CE,06A1,064C,0610,0663
0B,08CF,0697,0658,061B,0659
0B,08D0,068D,0660,0621,064D
0B,08D1,0682,0669,0628,0641
0B,08D2,067A,0670,062F,0639
0B,08D3,0673,0679,0638,0634
0B,08D4,066E,067F,063E,062F
0B,08D5,0669,0683,0640,0629
0B,08D6,0665,0683,0640,0624
0B,08D7,0664,0682,0640,0625
0B,08D8,0666,0683,0643,0629
0B,08D9,0668,0682,0643,062C
0B,08DA,0668,067F,063F,062C
0B,08DB,0669,067B,063C,062C
0B,08DC,066C,0677,0639,0630
0B,08DD,0670,0676,0639,0636
0B,08DE,0675,0672,0636,063C
0B,08DF,067A,066C,062F,063F
0B,08E0,0681,0666,0628,0644
0B,08E1,0688,0660,0622,064A
0B,08E2,0691,065E,061F,0652
0B,08E3,069A,0658,0619,065A
0B,08E4,06A1,0651,0611,065E
0B,08E5,06A8,064B,0608,0663
0B,08E6,06AE,0643,0603,066A
0B,08E7,06B4,0640,0601,0671
0B,08E8,06B9,063E,05FF,0676
0B,08E9,06BA,0639,05FA,0677
0B,08EA,06BB,0635,05F8,0678
0B,08EB,06BA,0633,05F7,0679
0B,08EC,06BB,0635,05FA,067C
0B,08ED,06B9,0638,05FD,067B
0B,08EE,06B5,063A,05FE,0674
0B,08EF,06AE,063D,0601,066E
0B,08F0,06A7,0641,0606,0669
0B,08F1,06A3,0649,060D,0665
0B,08F2,069D,0651,0614,065F
0B,08F3,0695,0657,0618,0655
0B,08F4,068E,065E,061E,064D
0B,08F5,0687,0664,0624,0647
0B,08F6,0683,066B,062A,0643
0B,08F7,067D,0671,0630,063E
0B,08F8,0676,0675,0633,0636
0B,08F9,0671,0678,0636,0630
0B,08FA,066C,067B,063A,062E
0B,08FB,066C,067C,063D,062F
0B,08FC,066C,067B,063D,0631
0B,08FD,066C,0679,063A,0630
0B,08FE,066E,0674,0636,0631
0B,08FF,0672,066F,0633,0637
0B,0900,067A,066D,0630,063E
0B,0901,0681,0669,062C,0645
0B,0902,0686,0664,0626,0647
0B,0903,068A,065F,061F,064B
0B,0904,068F,065B,061C,064F
0B,0905,0696,0658,0619,0657
0B,0906,069B,0654,0616,065C
0B,0907,06A0,064F,060F,065E
0B,0908,06A4,0649,060A,0662
0B,0909,06A9,0645,0606,0667
0B,090A,06B0,0642,0604,066F
0B,090B,06B6,063E,0600,0676
0B,090C,06B9,0639,05FA,0677
0B,090D,06BB,0636,05F7,0677
0B,090E,06BA,0634,05F7,0679
0B,090F,06BB,0635,05F9,067B
0B,0910,06B9,0638,05FC,067A
0B,0911,06B5,0639,05FD,0675
0B,0912,06AE,063D,0600,066E
0B,0913,06A8,0642,0606,0668
0B,0914,06A4,064B,060D,0665
0B,0915,069F,0651,0613,0661
0B,0916,0697,0657,0618,0657
0B,0917,068D,065D,061D,064D
0B,0918,0685,0665,0624,0645
0B,0919,067F,066D,062E,0641
0B,091A,067A,0673,0633,063C
0B,091B,0673,0674,0634,0635
0B,091C,066E,0676,0636,0630
0B,091D,066D,0678,0637,062E
0B,091E,066E,0679,063A,0631
0B,091F,066F,0679,063A,0633
0B,0920,0671,0675,0635,0633
0B,0921,0673,0672,0632,0634
0B,0922,0675,066F,0631,0638
